@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/24074807171,Utilization,24074807171,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,330130,330130,0.5290380120277405,0,0,2022-01-04T17:00:00+00:00,2022-01-04T18:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24077965200,Utilization,24077965200,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,332236,332236,0.532394528388977,0,0,2022-01-04T18:00:00+00:00,2022-01-04T19:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24081123261,Utilization,24081123261,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,330918,330918,0.5302647352218628,0,0,2022-01-04T19:00:00+00:00,2022-01-04T20:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24084281354,Utilization,24084281354,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,332930,332930,0.5334705114364624,0,0,2022-01-04T20:00:00+00:00,2022-01-04T21:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24087439479,Utilization,24087439479,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,349963,349963,0.5607437491416931,0,0,2022-01-04T21:00:00+00:00,2022-01-04T22:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24090597636,Utilization,24090597636,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,384049,384049,0.6153387427330017,0,0,2022-01-04T22:00:00+00:00,2022-01-04T23:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24093755825,Utilization,24093755825,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,434303,434303,0.6958337426185608,0,0,2022-01-04T23:00:00+00:00,2022-01-05T00:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24096914980,Utilization,24096914980,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,506859,506859,0.8120539784431458,0,0,2022-01-05T00:00:00+00:00,2022-01-05T01:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24100072883,Utilization,24100072883,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,582059,582059,0.9325025081634521,0,0,2022-01-05T01:00:00+00:00,2022-01-05T02:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24103230400,Utilization,24103230400,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,636843,636843,1.0202347040176392,0,0,2022-01-05T02:00:00+00:00,2022-01-05T03:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24106387949,Utilization,24106387949,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,676791,676791,1.0841975212097168,0,0,2022-01-05T03:00:00+00:00,2022-01-05T04:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24109545530,Utilization,24109545530,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,726995,726995,1.1645824909210205,0,0,2022-01-05T04:00:00+00:00,2022-01-05T05:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24112703143,Utilization,24112703143,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,810907,810907,1.2989574670791626,0,0,2022-01-05T05:00:00+00:00,2022-01-05T06:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24115860788,Utilization,24115860788,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,929250,929250,1.48847496509552,0,0,2022-01-05T06:00:00+00:00,2022-01-05T07:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24119330599,Utilization,24119330599,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1022093,1022093,1.6371350288391113,0,0,2022-01-05T07:00:00+00:00,2022-01-05T08:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24122488308,Utilization,24122488308,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1021348,1021348,1.6358850002288818,0,0,2022-01-05T08:00:00+00:00,2022-01-05T09:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24125646049,Utilization,24125646049,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,957173,957173,1.5330475568771362,0,0,2022-01-05T09:00:00+00:00,2022-01-05T10:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24128803822,Utilization,24128803822,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,843758,843758,1.351349949836731,0,0,2022-01-05T10:00:00+00:00,2022-01-05T11:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24131961627,Utilization,24131961627,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,701094,701094,1.1228225231170654,0,0,2022-01-05T11:00:00+00:00,2022-01-05T12:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24135119464,Utilization,24135119464,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,553278,553278,0.8860612511634827,0,0,2022-01-05T12:00:00+00:00,2022-01-05T13:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24138277333,Utilization,24138277333,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,419682,419682,0.6720880270004272,0,0,2022-01-05T13:00:00+00:00,2022-01-05T14:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24141435234,Utilization,24141435234,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,340358,340358,0.5450377464294434,0,0,2022-01-05T14:00:00+00:00,2022-01-05T15:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24144593167,Utilization,24144593167,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,395225,395225,0.632877767086029,0,0,2022-01-05T15:00:00+00:00,2022-01-05T16:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24147751132,Utilization,24147751132,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,434824,434824,0.6962645053863525,0,0,2022-01-05T16:00:00+00:00,2022-01-05T17:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24150909129,Utilization,24150909129,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,427351,427351,0.6842749714851379,0,0,2022-01-05T17:00:00+00:00,2022-01-05T18:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24154067158,Utilization,24154067158,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,426675,426675,0.6831692457199097,0,0,2022-01-05T18:00:00+00:00,2022-01-05T19:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24157225219,Utilization,24157225219,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,421953,421953,0.6755857467651367,0,0,2022-01-05T19:00:00+00:00,2022-01-05T20:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24160383312,Utilization,24160383312,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,420288,420288,0.6728969812393188,0,0,2022-01-05T20:00:00+00:00,2022-01-05T21:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24163541437,Utilization,24163541437,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,438558,438558,0.702123761177063,0,0,2022-01-05T21:00:00+00:00,2022-01-05T22:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24166699570,Utilization,24166699570,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,477260,477260,0.7640590071678162,0,0,2022-01-05T22:00:00+00:00,2022-01-05T23:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24169857759,Utilization,24169857759,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,535445,535445,0.8571797609329224,0,0,2022-01-05T23:00:00+00:00,2022-01-06T00:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24173016914,Utilization,24173016914,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,618526,618526,0.9901467561721802,0,0,2022-01-06T00:00:00+00:00,2022-01-06T01:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24176174817,Utilization,24176174817,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,700140,700140,1.1207574605941772,0,0,2022-01-06T01:00:00+00:00,2022-01-06T02:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24179332334,Utilization,24179332334,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,757558,757558,1.212630033493042,0,0,2022-01-06T02:00:00+00:00,2022-01-06T03:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24182489883,Utilization,24182489883,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,795374,795374,1.2731200456619263,0,0,2022-01-06T03:00:00+00:00,2022-01-06T04:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24185647464,Utilization,24185647464,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,841037,841037,1.3461625576019287,0,0,2022-01-06T04:00:00+00:00,2022-01-06T05:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24188805077,Utilization,24188805077,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,922234,922234,1.4760775566101074,0,0,2022-01-06T05:00:00+00:00,2022-01-06T06:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24191962722,Utilization,24191962722,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1041377,1041377,1.6667150259017944,0,0,2022-01-06T06:00:00+00:00,2022-01-06T07:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24195432533,Utilization,24195432533,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1136747,1136747,1.8192925453186035,0,0,2022-01-06T07:00:00+00:00,2022-01-06T08:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24198590242,Utilization,24198590242,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1136188,1136188,1.8183350563049316,0,0,2022-01-06T08:00:00+00:00,2022-01-06T09:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24201747983,Utilization,24201747983,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1086600,1086600,1.738914966583252,0,0,2022-01-06T09:00:00+00:00,2022-01-06T10:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24204905756,Utilization,24204905756,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,969632,969632,1.5516749620437622,0,0,2022-01-06T10:00:00+00:00,2022-01-06T11:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24208063561,Utilization,24208063561,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,806166,806166,1.2900400161743164,0,0,2022-01-06T11:00:00+00:00,2022-01-06T12:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24211221398,Utilization,24211221398,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,634558,634558,1.0153985023498535,0,0,2022-01-06T12:00:00+00:00,2022-01-06T13:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24214379267,Utilization,24214379267,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,478956,478956,0.7663827538490295,0,0,2022-01-06T13:00:00+00:00,2022-01-06T14:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24217537168,Utilization,24217537168,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,385190,385190,0.6163250207901001,0,0,2022-01-06T14:00:00+00:00,2022-01-06T15:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24220695101,Utilization,24220695101,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,443548,443548,0.7096765041351318,0,0,2022-01-06T15:00:00+00:00,2022-01-06T16:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24223853066,Utilization,24223853066,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485162,485162,0.7762327790260315,0,0,2022-01-06T16:00:00+00:00,2022-01-06T17:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24227011033,Utilization,24227011033,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,475888,475888,0.761368989944458,0,0,2022-01-06T17:00:00+00:00,2022-01-06T18:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24230168814,Utilization,24230168814,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,475539,475539,0.7607847452163696,0,0,2022-01-06T18:00:00+00:00,2022-01-06T19:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24233326439,Utilization,24233326439,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,470471,470471,0.7526512742042542,0,0,2022-01-06T19:00:00+00:00,2022-01-06T20:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24236484148,Utilization,24236484148,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,468314,468314,0.7491747736930847,0,0,2022-01-06T20:00:00+00:00,2022-01-06T21:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24239641941,Utilization,24239641941,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,487058,487058,0.7791334986686707,0,0,2022-01-06T21:00:00+00:00,2022-01-06T22:00:00+00:00,2024-04-03T14:21:03+00:00
/v1/utilizations/24242799714,Utilization,24242799714,/v1/points/0,/v1/types/4,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,528726,528726,0.8457597494125366,0,0,2022-01-06T22:00:00+00:00,2022-01-06T23:00:00+00:00,2024-04-03T14:21:03+00:00
