@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/24071649187,Utilization,24071649187,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,904280,904280,0.4116159975528717,0,0,2022-01-04T16:00:00+00:00,2022-01-04T17:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24074807184,Utilization,24074807184,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,883957,883957,0.402365505695343,0,0,2022-01-04T17:00:00+00:00,2022-01-04T18:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24077965213,Utilization,24077965213,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,835451,835451,0.3802865147590637,0,0,2022-01-04T18:00:00+00:00,2022-01-04T19:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24081123274,Utilization,24081123274,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1050505,1050505,0.4781759977340698,0,0,2022-01-04T19:00:00+00:00,2022-01-04T20:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24084281367,Utilization,24084281367,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1620833,1620833,0.7377820014953613,0,0,2022-01-04T20:00:00+00:00,2022-01-04T21:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24087439492,Utilization,24087439492,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1845814,1845814,0.8401899933815002,0,0,2022-01-04T21:00:00+00:00,2022-01-04T22:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24090597649,Utilization,24090597649,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1836949,1836949,0.8361552357673645,0,0,2022-01-04T22:00:00+00:00,2022-01-04T23:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24093755838,Utilization,24093755838,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1806475,1806475,0.8222837448120117,0,0,2022-01-04T23:00:00+00:00,2022-01-05T00:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24096914993,Utilization,24096914993,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1969443,1969443,0.8964645266532898,0,0,2022-01-05T00:00:00+00:00,2022-01-05T01:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24100072896,Utilization,24100072896,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2074698,2074698,0.9443755149841309,0,0,2022-01-05T01:00:00+00:00,2022-01-05T02:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24103230413,Utilization,24103230413,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2155734,2155734,0.9812617301940918,0,0,2022-01-05T02:00:00+00:00,2022-01-05T03:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24106387962,Utilization,24106387962,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2170385,2170385,0.9879304766654968,0,0,2022-01-05T03:00:00+00:00,2022-01-05T04:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24109545543,Utilization,24109545543,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2178267,2178267,0.991518497467041,0,0,2022-01-05T04:00:00+00:00,2022-01-05T05:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24112703156,Utilization,24112703156,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2178499,2178499,0.9916239976882935,0,0,2022-01-05T05:00:00+00:00,2022-01-05T06:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24115860801,Utilization,24115860801,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2177907,2177907,0.9913545250892639,0,0,2022-01-05T06:00:00+00:00,2022-01-05T07:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24119330612,Utilization,24119330612,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2179527,2179527,0.9920920133590698,0,0,2022-01-05T07:00:00+00:00,2022-01-05T08:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24122488321,Utilization,24122488321,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2187508,2187508,0.9957247376441956,0,0,2022-01-05T08:00:00+00:00,2022-01-05T09:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24125646062,Utilization,24125646062,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2189485,2189485,0.996624767780304,0,0,2022-01-05T09:00:00+00:00,2022-01-05T10:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24128803835,Utilization,24128803835,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2171292,2171292,0.9883434772491455,0,0,2022-01-05T10:00:00+00:00,2022-01-05T11:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24131961640,Utilization,24131961640,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2173656,2173656,0.9894195199012756,0,0,2022-01-05T11:00:00+00:00,2022-01-05T12:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24135119477,Utilization,24135119477,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2178125,2178125,0.991454005241394,0,0,2022-01-05T12:00:00+00:00,2022-01-05T13:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24138277346,Utilization,24138277346,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2180153,2180153,0.9923772215843201,0,0,2022-01-05T13:00:00+00:00,2022-01-05T14:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24141435247,Utilization,24141435247,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2181086,2181086,0.9928014874458313,0,0,2022-01-05T14:00:00+00:00,2022-01-05T15:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24144593180,Utilization,24144593180,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2172736,2172736,0.9890009760856628,0,0,2022-01-05T15:00:00+00:00,2022-01-05T16:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24147751145,Utilization,24147751145,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2147445,2147445,0.9774887561798096,0,0,2022-01-05T16:00:00+00:00,2022-01-05T17:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24150909142,Utilization,24150909142,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2054458,2054458,0.9351622462272644,0,0,2022-01-05T17:00:00+00:00,2022-01-05T18:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24154067171,Utilization,24154067171,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1984462,1984462,0.9033010005950928,0,0,2022-01-05T18:00:00+00:00,2022-01-05T19:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24157225232,Utilization,24157225232,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1957442,1957442,0.8910019993782043,0,0,2022-01-05T19:00:00+00:00,2022-01-05T20:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24160383325,Utilization,24160383325,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1992845,1992845,0.9071167707443237,0,0,2022-01-05T20:00:00+00:00,2022-01-05T21:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24163541450,Utilization,24163541450,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1764634,1764634,0.8032382726669312,0,0,2022-01-05T21:00:00+00:00,2022-01-05T22:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24166699583,Utilization,24166699583,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1603245,1603245,0.7297760248184204,0,0,2022-01-05T22:00:00+00:00,2022-01-05T23:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24169857772,Utilization,24169857772,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1657657,1657657,0.7545434832572937,0,0,2022-01-05T23:00:00+00:00,2022-01-06T00:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24173016927,Utilization,24173016927,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1562851,1562851,0.7113892436027527,0,0,2022-01-06T00:00:00+00:00,2022-01-06T01:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24176174830,Utilization,24176174830,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1376106,1376106,0.626385509967804,0,0,2022-01-06T01:00:00+00:00,2022-01-06T02:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24179332347,Utilization,24179332347,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1159490,1159490,0.527784526348114,0,0,2022-01-06T02:00:00+00:00,2022-01-06T03:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24182489896,Utilization,24182489896,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,971565,971565,0.442243754863739,0,0,2022-01-06T03:00:00+00:00,2022-01-06T04:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24185647477,Utilization,24185647477,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,603214,603214,0.27457499504089355,0,0,2022-01-06T04:00:00+00:00,2022-01-06T05:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24188805090,Utilization,24188805090,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,485007,485007,0.220769003033638,0,0,2022-01-06T05:00:00+00:00,2022-01-06T06:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24191962735,Utilization,24191962735,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,265735,265735,0.12095925211906433,0,0,2022-01-06T06:00:00+00:00,2022-01-06T07:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24195432546,Utilization,24195432546,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,146291,146291,0.06658975034952164,0,0,2022-01-06T07:00:00+00:00,2022-01-06T08:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24198590255,Utilization,24198590255,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,37725,37725,0.01717192493379116,0,0,2022-01-06T08:00:00+00:00,2022-01-06T09:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24201747996,Utilization,24201747996,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,49955,49955,0.022738849744200706,0,0,2022-01-06T09:00:00+00:00,2022-01-06T10:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24204905769,Utilization,24204905769,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,202155,202155,0.09201837331056595,0,0,2022-01-06T10:00:00+00:00,2022-01-06T11:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24208063574,Utilization,24208063574,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,202650,202650,0.09224362671375275,0,0,2022-01-06T11:00:00+00:00,2022-01-06T12:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24211221411,Utilization,24211221411,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,339104,339104,0.1543557494878769,0,0,2022-01-06T12:00:00+00:00,2022-01-06T13:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24214379280,Utilization,24214379280,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,639016,639016,0.2908717393875122,0,0,2022-01-06T13:00:00+00:00,2022-01-06T14:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24217537181,Utilization,24217537181,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,758686,758686,0.34534400701522827,0,0,2022-01-06T14:00:00+00:00,2022-01-06T15:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24220695114,Utilization,24220695114,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,928395,928395,0.42259350419044495,0,0,2022-01-06T15:00:00+00:00,2022-01-06T16:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24223853079,Utilization,24223853079,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,893869,893869,0.4068772494792938,0,0,2022-01-06T16:00:00+00:00,2022-01-06T17:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24227011046,Utilization,24227011046,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1159156,1159156,0.527632474899292,0,0,2022-01-06T17:00:00+00:00,2022-01-06T18:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24230168827,Utilization,24230168827,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1724063,1724063,0.7847707271575928,0,0,2022-01-06T18:00:00+00:00,2022-01-06T19:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24233326452,Utilization,24233326452,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2024259,2024259,0.9214162230491638,0,0,2022-01-06T19:00:00+00:00,2022-01-06T20:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24236484161,Utilization,24236484161,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2101757,2101757,0.9566919803619385,0,0,2022-01-06T20:00:00+00:00,2022-01-06T21:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24239641954,Utilization,24239641954,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2169781,2169781,0.9876559972763062,0,0,2022-01-06T21:00:00+00:00,2022-01-06T22:00:00+00:00,2024-11-10T18:34:23+00:00
/v1/utilizations/24242799727,Utilization,24242799727,/v1/points/0,/v1/types/17,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2193347,2193347,0.9983827471733093,0,0,2022-01-06T22:00:00+00:00,2022-01-06T23:00:00+00:00,2024-11-10T18:34:23+00:00
